Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2021-04-28,214.88665920879157,216.21510086957025,213.96335157007212,215.60269165039065,16222700,210.52823333740236,,,1.5685273694921307,0.9564670389457511,0.6120603305463795,9.800703536406187,22.60855176742977,21.37818699928049,158.6623445366745,100.0,8.0,60.0854630652795,67.24559655300062,95.438534783073,94.82770006988534,2.4717842010091298,-0.5334616778168844,-4.561465216927002,2.6457950651498265,5.010995962389029,0.9810113124180639,4.134575050889203,0.019176824830992478,0.17847929862199047,,,413804700,69.83646131641882,0.630318030331435,0.11450538761602402,0.0017074714655183065,0.02849425939615724,0.04967685993856663,,-0.0016192729321024353,0.003332140041788392,1,0,0,0.024103457443789174,,,0,0,0,0,0.00014657030441722618,-0.17519291582051988,IWM
2021-04-29,217.49638140832667,217.59058823668707,212.7290673578041,214.80181884765625,25500300,210.86034240722657,,,1.6911460945019314,1.1034028500569872,0.5877432444449442,9.687229943754916,23.086137821835457,19.582183985076572,132.65568256181606,100.0,4.0,58.35643936958712,62.85627272234368,81.1584914814167,89.98462277716807,1.6496525509981195,-1.675035698650031,-18.8415085185833,3.695299091421532,5.1875643107815606,0.8603300930292448,4.186499752888758,0.019490057278511486,0.17486770962401998,,,388304400,62.63297967667516,1.009020337851647,0.10162456620338778,-0.0037145770148039325,0.028928399428453266,0.03190907458244596,,0.008783238017259706,-0.01238899950063662,1,0,0,0.018692355306902452,,,0,0,0,0,-0.014586085409282967,-0.1566634596013483,IWM
2021-04-30,212.66315465714632,214.62283810873473,211.17454854364723,211.88116455078125,27006000,210.9145164489746,,,1.5349559084255588,1.1897134617307017,0.34524244669485715,9.091070930742218,21.62628031945321,21.05393699975335,50.656567330950594,96.0,0.0,52.43099500373898,49.19433588338611,61.42594097693355,79.34098908047442,0.10684142713616529,0.03237437280954761,-38.57405902306645,4.179431089249988,5.203185800077861,0.5880831011524786,4.1465547922544905,0.019570190682245008,0.1777028914196681,,,361298400,61.42100832062441,1.0745374298597343,0.021288000495372255,-0.013596971909006106,-0.003853636147247763,0.005139908635910739,,-0.009956452892127396,-0.003677130190333687,1,0,0,0.00458312741141226,,,0,0,0,0,0.018919339724686512,-0.16972889800576763,IWM
2021-05-03,214.0669713646517,214.25539942559664,211.9094290948346,212.91754150390625,18693400,210.96256561279296,,,1.4777662499719781,1.247324019378957,0.23044223059302116,8.537494704373282,20.703432724993558,20.155512729507944,61.782348464512275,92.0,8.0,54.20782424815726,53.38846180443113,68.42792015368947,70.3374508706799,1.9212636522131146,-0.23135791322284946,-31.572079846310537,4.069782606685152,5.251525375848011,0.6764617326452466,4.019960512437412,0.018880363186725882,0.17748131489067195,,,379991800,67.75709246916719,0.7575534380247377,0.019585283246370683,0.004891312332185205,-0.009293866769284231,0.004533869036199345,,0.010316192184870955,-0.005369487190913167,1,0,0,0.009266932668482272,,,0,0,0,0,0.013693007850784866,-0.16510376698358953,IWM
2021-05-04,211.60795300420529,213.05886492790577,208.1785104447734,210.37371826171875,26892700,210.9145149230957,,,1.2131928258811797,1.2404977806794015,-0.027304954798221814,8.919099063878116,18.916525901317684,25.014073678138647,-9.545604105442681,88.0,4.0,49.33653274458839,43.180615259320284,51.241318968245835,60.365060032956286,2.808594637836522,-0.6749066728027495,-48.758681031754165,3.3576437827211407,5.255495185362599,0.45121190163248315,4.081417224629909,0.01940079425478879,0.18246383857976142,,,353099100,60.03683451232493,1.0854659042932344,0.047746357477407755,-0.011947457331226152,-0.02258676007413485,-0.004547353786088615,,-0.006150683924136838,-0.005832648182444138,0,0,0,-0.002564056160722659,,,0,0,0,0,0.05253842518328078,-0.14777401289267644,IWM
2021-05-05,211.3064728716138,211.5514279389605,208.55538263962848,209.53521728515625,25139500,210.99507064819335,,,0.9251914290941556,1.1774365103623523,-0.25224508126819667,9.273445969132606,17.895392534090995,23.663788461061078,-31.377996922405032,84.0,0.0,47.811375213864416,40.223108245067195,45.57623122205781,55.0818234479977,-0.04495469446093527,2.6528297161780565,-54.42376877794219,2.536363829943639,5.129397891171237,0.3651128630920949,4.003890658537204,0.01910843776237006,0.1732185118433513,,,327959600,53.47394782218519,1.0169474384671862,0.06535734302410078,-0.003985768676291301,-0.028141923084490483,0.007748570177229519,,0.004433798183526967,-0.008382400985536106,0,0,0,-0.006918897955982552,,,0,0,0,0,0.05896345060114627,-0.12153035588147498,IWM
2021-05-06,209.77076038623244,209.9215086044465,205.9927248151438,209.7142333984375,27647300,210.9964859008789,,,0.7032863047040223,1.0826064692306863,-0.37932016452666395,10.259831686277321,16.62782537069799,26.607849658770434,-71.54936201045935,80.0,52.0,48.17969013922961,41.22578088740193,46.785701476794266,47.8677505556993,0.4558209356027485,5.1728873164799065,-53.214298523205734,1.3068519002783034,5.128078500939155,0.38149309164604506,3.998525882163311,0.01906654506633996,0.1706252689470086,,,355606900,46.26201343984683,1.1101797361770631,0.07366662706125927,0.0008543485701386633,-0.023685020343459096,0.0001349878550953587,,0.0011241217783190811,-0.0002694702907621224,0,0,0,-0.00607712728939803,,,0,0,0,0,0.07696878134133178,-0.1578844240820173,IWM
2021-05-07,209.78015574299457,212.86099106718217,209.30907842265705,212.35223388671875,26172700,211.12838592529297,,,0.7318531401620589,1.0124558034169608,-0.2806026632549019,10.15056571520718,20.894147875417904,24.89126380517855,15.692701045566308,76.0,48.0,53.39892490935861,54.38107168270503,64.60858380886536,52.32350550257248,-0.16389324140888972,4.029352768289753,-35.39141619113464,0.9803172331989458,5.122176312329497,0.6131686975982035,3.966624936617726,0.0186794594245478,0.1763190360455574,,,381779600,53.42939938933192,1.0448721710619029,0.08917767200387108,0.012579024539880912,0.0022232714122383257,0.012579024539880912,,0.00031434368325160544,0.012260826743131139,1,0,0,0.00579670022131952,,,0,0,0,0,0.06318897360555464,-0.1821865876978448,IWM
2021-05-10,212.2014833912166,212.61603372879736,206.8877318505171,206.9536895751953,28109100,211.03134307861328,,,0.3152412497565251,0.8730128926848737,-0.5577716429283486,10.660267297911021,18.78889052973496,26.64230282910421,-67.26218034145964,72.0,44.0,43.699065145380146,35.4413830608416,26.92538929700978,46.10655819422314,-3.7043692554987997,-0.43064029957764804,-73.07461070299021,0.3986066787363711,5.334915857166326,0.1378105615391624,4.092459003879336,0.019774757397463996,0.1988494452637664,,,353670500,54.46364722901047,1.1054619275924817,0.03209328718647039,-0.025422592513923536,-0.028010148372869192,-0.009291084741228861,,-0.0007099077449867884,-0.0247302409584088,0,0,0,-0.019322501785337336,,,0,0,0,0,0.10583151102377175,-0.19615087226442507,IWM
2021-05-11,202.48784664420597,207.641432991488,202.01676938669308,206.29415893554688,39519500,210.92864685058595,,,-0.06736870115716442,0.6849365739164661,-0.7523052750736305,12.130914535941189,16.97976936540602,32.41544097110754,-161.28101875252034,68.0,100.0,42.679086575179745,33.76528071873102,27.465258136448934,39.66641041410802,-4.154072129804979,2.1268550003029274,-72.53474186355106,-0.7003644472209487,5.584947803791325,0.10658848369762706,4.201902189659019,0.02036849812578292,0.1989444303435244,,,314151000,44.760769373458054,1.5099324590871708,0.05944707959988904,-0.0031868513240920215,-0.01939196283585498,-0.00985813992661655,,-0.021578948121846,0.018797732083201145,0,0,0,-0.02197182783948736,,,0,0,0,0,0.11280758277517222,-0.1933504560088416,IWM
2021-05-12,204.5417706647058,206.11516713121728,199.3033789806278,199.595458984375,42113400,210.38831939697266,,,-0.90073582460289,0.3678020942125949,-1.2685379188154848,13.94809801312816,15.041273462586041,33.14591482113641,-211.04231184860066,64.0,100.0,33.99898057354436,21.63896816070462,1.5971819409810954,18.662609791479937,-7.424412257325661,-2.8255477513023513,-98.4028180590189,-2.1380630541059986,7.311678986277115,-0.2016133112376456,4.401107744320451,0.02205013965093732,0.22497600869294693,,,272037600,35.102157629777324,1.5649375273939503,0.00032214045069835245,-0.03247159292214752,-0.04743717275580572,-0.05136143505510893,,-0.008494609250570571,-0.024182403741946898,0,0,0,-0.05129971304244215,,,0,0,0,0,0.14346898267124808,-0.1870079769504479,IWM
2021-05-13,200.97105254220364,204.8621567464277,199.54840386729376,203.26991271972656,37739900,209.98602294921875,209.92987060546875,,-1.2502751723502286,0.04418664090003021,-1.2944618132502588,15.635482670516064,13.755756032469208,30.313066170008106,-158.44756353153355,60.0,96.0,41.078017900655894,36.28305748091679,21.690208076907613,16.917549384779214,-5.368625922161513,-2.349026348872412,-78.30979192309238,-3.339557549788907,7.8813523083385695,0.09418631756092508,4.466296682521415,0.02197224676658213,0.2359543230596421,,,309777500,36.50353910595159,1.359103795795374,0.011988642466001844,0.018409505677377203,-0.03072905722363317,-0.03807537045641873,,0.006891908086593449,0.011438762689610383,0,0,0,-0.031983606028313474,-0.03172467961087272,,0,0,0,0,0.10510598020627859,-0.19234557497554516,IWM
2021-05-14,205.33319299216927,208.60247087760592,203.20391421741095,208.2350311279297,25070400,209.81502304077148,210.08495208740234,,-1.1138048148329176,-0.18741165024655937,-0.9263931645863582,15.942876079341474,18.504105620864543,27.720906309273257,-63.779743170761016,56.00000000000001,92.0,49.03291971738265,50.78286322627556,48.84097962811074,24.042789881999813,-1.7208388629456013,-1.2156929538871866,-51.15902037188926,-4.382160040786857,7.884267994198415,0.40448822743864893,4.532886680926669,0.021768127371998767,0.253610528143552,,,334847900,37.36203144266071,0.9010158099336216,0.04105292617122671,0.024426233778380935,-0.019388554023808457,-0.016158360046093168,,0.010150445999735637,0.014132338242346177,0,0,0,-0.007530404114710295,-0.008805585269592374,,0,0,0,0,0.08743713128506703,-0.18661745008441855,IWM
2021-05-17,207.0667586490543,208.5836282898776,205.2955032141168,208.51768493652344,20048500,209.79570999145508,210.16067657470703,,-0.9716427800260306,-0.3442578762024536,-0.6273849038235769,16.228312816107923,17.521330091878042,26.248615298819733,-44.29676557252175,52.0,88.0,49.451305898029936,51.51565537403952,50.386616278493,40.30593466117045,-2.0664603471866085,-1.6224425041493202,-49.613383721507,-5.003923948882658,7.894733460232557,0.42283767719688775,4.443975137700535,0.02131222173808447,0.24945754996086852,,,354896400,37.30781685821435,0.7273772821809165,0.08743192136632787,0.0013573787612137789,0.0075572238626837596,-0.0018489884651138322,,-0.0056103551479388366,0.007007045925325127,0,0,0,-0.006091759717000925,-0.007817788108384427,,0,0,0,0,0.08705231418145742,-0.19159732799918627,IWM
2021-05-18,208.58363097438357,210.3266229408676,206.77469565369668,206.9348602294922,24564500,209.91112365722657,210.18537170410156,,-0.9754546350256987,-0.47049722796710264,-0.504957407058596,15.93836786998932,19.35725828584435,24.72120308685561,-37.40006863350908,48.0,84.0,47.11868890003171,46.948833840768444,41.73125129158666,46.9862823993968,-1.6346424166674645,-2.081944497893989,-58.268748708413334,-4.410496842946941,7.67102703164232,0.3151657705952371,4.380257434091276,0.02116732496985947,0.2394039428998633,,,330331900,38.54427179107638,0.9093783190763061,0.07343841679236084,-0.007590841551464056,0.0031057655594868283,0.011280417419067268,,0.0003162611261480696,-0.007904602759005393,0,0,0,-0.014178683701299596,-0.015464974789824885,,0,0,0,0,0.09102233107793478,-0.1605010970983468,IWM
2021-05-19,203.5336703659464,205.54046439522895,201.66820816156695,205.3426055908203,31202800,209.69678115844727,210.09170623779298,,-1.0943423030246322,-0.5952662429786086,-0.49907606004602356,16.733809187105454,17.711519420225297,30.862794550921258,-108.71407546872754,44.0,80.0,44.82793321586214,42.5245680143095,39.421931020477224,43.846599530185635,-2.000910275922838,-1.2415574518912174,-60.578068979522776,-4.102492849306259,7.9107873694532955,0.2375210615396396,4.443571336507987,0.021639792305649958,0.22373436227624077,,,299129100,38.13165244173657,1.1550107421166487,0.06957417160582843,-0.007694472728790425,0.028793974751175178,-0.020449654672828,,-0.016436041079581354,0.008887646066680912,0,0,0,-0.020764150711098262,-0.02260489351052618,,0,0,0,0,0.10151015806772401,-0.18363690636175833,IWM
2021-05-20,205.6441303546042,207.15156939523575,203.81634775901313,206.7087554931641,24932800,209.59408645629884,209.95238983154297,,-1.0660361555088969,-0.6894202254846663,-0.37661593002423055,16.977589356438557,19.38821286293906,29.17138461168462,-67.08876133866737,40.0,76.0,47.19980713822534,47.47887638334916,49.52759755640989,43.56025995615793,-1.4331301488551238,-1.4198248185104525,-50.47240244359011,-3.312085475145949,8.004405172787667,0.3280161973677449,4.364403500773319,0.021113781515154723,0.22496345766263595,,,324061900,44.65048341585142,0.9350519405586767,0.14366241370124927,0.006653027015085522,0.016917618192610284,-0.009838417205052963,,0.0014683984500676128,0.0051770266271103,0,0,0,-0.01376628039418748,-0.015449380409368,,0,0,0,0,0.0798992977341988,-0.1876979655440577,IWM
2021-05-21,208.5271042998259,209.50693887559245,206.66164199388464,207.2457733154297,24213700,209.3213333129883,209.7297750854492,,-0.9888713856732636,-0.7493104575223858,-0.23956092815087782,16.52556857597977,22.427053699928237,27.77300809222705,-27.512316246736976,36.0,72.0,48.14354248062305,49.47613582478635,57.73983096812063,48.89645318166925,-2.4047124335942476,-1.177058916319699,-42.26016903187937,-2.7596203069615513,7.950503768746313,0.3752825703506019,4.255895885125783,0.020535501482231634,0.21361359570937868,,,348275600,45.34744316324143,0.9145761194621784,0.08518737589097589,0.0025979442476173897,-0.0047506791107220225,-0.025646645138491575,,0.008796670476365736,-0.006144673560266502,0,0,0,-0.009915663944511557,-0.011843820311139078,,0,0,0,0,0.07253428953592378,-0.19186796346562773,IWM
2021-05-24,208.3857729083664,209.58231342142108,207.27403724550595,208.59304809570312,18324200,209.0052391052246,209.5083395385742,,-0.8096705563423825,-0.7613824772863852,-0.0482880790559973,16.084362437883357,21.646158011892965,26.643501638297305,-9.28581270971159,32.0,68.0,50.53238671422496,54.536456375535316,68.51995067987131,58.595793068133936,0.7921378564802837,-0.14433043759389086,-31.48004932012869,-2.3499479129114036,7.576475014803913,0.47397000126941863,4.118799043759041,0.01974561991083029,0.21123060618755105,,,366599800,51.05916624370664,0.693098873499678,0.07575810758641648,0.006500855282693063,0.00036142334499178475,-0.029415751102351395,,0.00550071335445821,0.0009946705307318862,0,0,0,-0.0019721563501668357,-0.004368758994904783,,0,0,0,0,0.05589723572630234,-0.18737503066855477,IWM
2021-05-25,209.3750439915704,210.76944335856845,206.5108999054656,206.57684326171875,20514900,208.57232208251952,209.23096923828126,,-0.8208808841492043,-0.7732821586589491,-0.047598725490255234,15.327458661881469,22.106724231860454,24.67390955065448,-14.386291121845415,28.000000000000004,64.0,47.04005144777464,46.41927764901714,53.6485646193133,59.96944875576841,0.13702972863143204,-0.8501351222691753,-46.3514353806867,-2.312510616496155,7.13436653420637,0.36589806989249385,4.128780787283598,0.019986658340173824,0.2129062999863559,,,346084900,51.69992451808531,0.7746904763208462,0.038099201336972366,-0.009665733601339044,-0.0017300950036953644,-0.04022734714940168,,0.0037489067972425994,-0.013364537991218051,0,0,0,-0.009567323223268866,-0.012685148791368419,,0,0,0,0,0.06166726497279562,-0.1915994126258843,IWM
2021-05-26,207.39651287645555,210.7505812139096,207.3870821289914,210.4302520751953,20388200,208.31370010375977,209.10439392089845,,-0.5129147013370527,-0.7212086671945699,0.20829396585751714,14.624619441308287,20.506689794900783,22.8880680772001,33.07148038480031,24.0,60.0,53.635267073899186,59.770477465885506,82.07103893762,68.07985141226821,5.42837655022427,0.013423835074357146,-17.928961062379994,-1.2417801504017234,6.504112094961602,0.6562151270802092,4.131992013348403,0.019635921986408292,0.22494067284439254,,,366473100,58.084691327613015,0.7638979695905048,0.054861423393699614,0.01865363393415098,0.02477638028277962,-0.023990607610700376,,0.003967867849032637,0.014627725204484578,1,1,0,0.01016040697453475,0.006340651812376941,,0,0,0,0,0.04042693232866035,-0.19211940287251816,IWM
2021-05-27,212.0224683370644,213.26611933001487,211.21221479272535,212.59718322753903,21225700,208.2034683227539,208.98711517333984,,-0.09292486844728387,-0.5955519074451127,0.5026270389978288,13.924047220580663,23.9367988970064,21.736876818241594,117.9522427031667,20.0,56.00000000000001,56.88671824976944,65.42303977334811,95.209134555702,76.9762460375451,4.588613426854341,0.6063632251036869,-4.790865444298004,0.023221983508250332,6.157989737992145,0.8426927784964576,4.039411673453485,0.01900030664616649,0.22826950291356826,,,387698800,57.531943850847625,0.801697086715647,0.07637144316975986,0.010297621805677393,0.028486590809017054,-0.010263579852090587,,0.007566479848593981,0.0027106320145196595,1,1,0,0.021102986132550655,0.017274117838258222,,0,0,0,0,0.03093512854479985,-0.18250241570788972,IWM
2021-05-28,213.9444622745017,214.0386691061685,212.03188964039677,212.4558563232422,20668400,208.23220291137696,208.99998046875,,0.22591202670417942,-0.4312591206152543,0.6571711473194337,13.486291498100815,24.474286753570247,20.93446263203195,130.30441138072175,16.0,52.0,56.607893778664426,64.73098697122124,89.25835345323252,88.8461756488515,2.0269525124806815,0.3783642793783646,-10.741646546767472,0.8901092168084119,6.224801492650801,0.8258478600904575,3.8942236586190737,0.01832956608489933,0.22291911329755695,0.23880660071725432,,367030400,64.38807950325833,0.7901042391399086,0.08494724175106586,-0.0006647637666280515,0.025139634572342917,0.00271233062966858,0.05973085658268085,0.006337238464323153,-0.006957908306794993,1,1,0,0.020283382458584086,0.01653529271497884,,0,0,0,0,-0.0072686428785506685,-0.1599316896238857,IWM
2021-06-01,214.30248322187657,215.3388446154765,212.88925137740029,214.8677673339844,23081500,208.32971420288087,209.02911010742187,,0.6655416744552269,-0.21189896160115804,0.877440636056385,13.433322875481002,25.588527660392764,19.80344318035698,166.13983421653614,12.0,48.0,60.19374635154374,70.86689113613046,97.06227874999571,93.84325558631008,3.04534476267279,2.8548151088229257,-2.937721250004293,1.8455041121107456,6.538077141224311,0.9800065758618294,3.8219925610201613,0.017787649624811226,0.22587150910816536,0.23609962466513998,,390111900,73.91462868882547,0.8750123443404729,0.11614449126148108,0.011352527779100674,0.030081152251068444,0.009159535735304258,0.049510254722995306,0.008691814528360802,0.0026377861031126352,1,1,0,0.03138320021264516,0.02793226849377134,,0,0,0,0,-0.019028625635174157,-0.17967586578034545,IWM
2021-06-02,215.66861325918916,215.67802962979343,213.7089299631184,215.1221618652344,18927500,208.56713638305663,209.09548950195312,,1.0226899175000028,0.035018814219074136,0.9876711032809287,13.476729187600439,25.26888638285624,19.046550856709974,159.18693067852925,8.0,44.0,60.563920939848686,71.47750416564409,96.5537466724654,94.2914596252312,3.95646322067845,5.129135519217624,-3.4462533275346128,2.9460178790705527,7.082265082838964,0.9437683533849646,3.689643068566937,0.01715138522483426,0.2209897884019263,0.23596660980438522,,409039400,84.56370498018923,0.7285348760451459,0.13898124593244313,0.0011839585546331577,0.04136629483048737,0.02257146778005925,0.04580482913354622,0.0037271571028902393,-0.0025337548458917334,1,1,0,0.03142885114032208,0.028822584253765847,,0,0,0,0,-0.040162584764090625,-0.1852885812887647,IWM
2021-06-03,213.6995175679848,214.45322976222403,211.08031450129064,213.32264709472656,24811500,208.75650787353516,209.27953735351562,,1.147301295258103,0.25747531042687993,0.8898259848312231,12.618461883155536,23.30031118627974,22.629285779730374,102.0873958043521,4.0,40.0,56.55731691976489,60.93713748872325,83.18763347264098,92.26788629836737,3.886208359412671,1.7617712731932305,-16.812366527359018,3.626305331132272,7.342704193017623,0.7978880579067893,3.71480051823671,0.017413999726760037,0.22289373130712214,0.2329026211417768,,384227900,76.07664353747077,0.9556180570466793,0.17156475505583432,-0.008365083145804197,0.013745148290264186,0.01807538541082576,0.015696961753690175,-0.006613192638581897,-0.0017635532243846926,1,1,0,0.021873038918315803,0.019319183291016114,,0,0,0,0,-0.053849581193210816,-0.15835117568540846,IWM
2021-06-04,214.39675042006223,214.8678278341953,213.124850027588,214.2460021972656,19395800,208.98309631347655,209.57646697998047,,1.3055145903394134,0.4670831664093867,0.8384314239300268,11.950955724917739,23.317296401582922,21.839156073800147,110.20933694278743,0.0,36.0,58.0894068803249,64.10576486872989,89.77840341666312,89.83992785392316,3.6463122648671566,2.626596603040201,-10.221596583336863,3.900425967384109,7.678688641146536,0.8279649149427705,3.57395603883461,0.016681552991253634,0.22320656160362187,0.2303546112184274,,403623700,75.700809499089,0.7590939777897363,0.1368151722859811,0.004328443862451348,0.007755601201742346,0.0216092571562283,0.002674283496044927,0.005035111555003705,-0.000703127367838253,1,1,0,0.025183404670535914,0.02228081847428462,,0,0,0,0,-0.03164301017618176,-0.16952585268131648,IWM
2021-06-07,214.7076086477918,217.43043483413993,214.10463028605812,217.11952209472656,24049900,209.22146072387696,209.83631286621093,,1.6438198749972912,0.7024305081269676,0.9413893668703236,12.084730275198996,26.914630240937942,20.37711432564668,138.0618203722739,100.0,32.0,62.519411386319014,72.27194212107105,98.02748211993188,90.33117300307866,4.7642702774299535,2.077418214431688,-1.9725178800681178,4.260801558049366,8.285207978066712,0.955628476564423,3.556230932352267,0.016379139462108564,0.22379056440833373,0.22752805870651993,,427673600,76.08071721697462,0.9451678534696843,0.13911168643817912,0.013412245120052235,0.021951222490138367,0.02244990844104322,-0.005756061042559879,0.002154562725978097,0.011233479158533462,1,1,0,0.03774976689047896,0.03470900307481388,,0,0,0,0,-0.06407468614593503,-0.17696846859034754,IWM
2021-06-08,217.83558308368367,219.9742637896564,216.67672251266305,219.41839599609375,27770300,209.84469604492188,210.0677053833008,,2.07352683516595,0.9766497735347641,1.0968770616311858,12.851747440477757,30.265578465232558,19.017675831693044,153.17243861819068,100.0,28.000000000000004,65.6477989733767,77.12857295341874,96.96347588548952,94.92312047402817,5.18969735531355,2.095463399377976,-3.0365241145104904,4.734542459835438,9.207711291556112,0.9954845557021735,3.53775309982663,0.016123320397773252,0.20244866342988657,0.22824857436596596,,455443900,76.42197374289537,1.092107690014657,0.22939878599302066,0.010588057117978611,0.02117874038797063,0.06022944769182037,-0.0011218429844941369,0.0032980037080286317,0.00726608981873617,1,1,0,0.04562278738308826,0.044512746953115315,,0,0,0,0,-0.05528983566118151,-0.17245659259333435,IWM
2021-06-09,220.03080635046683,220.12502757265187,217.61889257438617,217.95806884765625,18700600,210.42789154052736,210.3869076538086,,2.2700685632271416,1.2353335314732397,1.034735031753902,13.600476917668134,29.010026187337186,18.0330204461164,130.06226678607197,100.0,24.0,62.10180442813807,68.26704622317656,86.71285015244813,93.9012693859565,5.509439202494862,1.2650743641574056,-13.287149847551872,5.203076176613308,9.628030683052238,0.8716759267961985,3.464066092572278,0.015893268420255756,0.20422257849821965,0.22854439514759564,,436743300,79.09714984935931,0.7668195130852321,0.16901827423601082,-0.0066554453732471375,0.013182774651541607,0.05654018500714586,-0.011283020192208726,0.002791062032835178,-0.009420215001619771,1,1,0,0.03578507227328672,0.035986845751209924,,0,0,0,0,-0.026901589879656407,-0.17978577579266453,IWM
2021-06-10,218.60629815812192,219.0780831742412,215.8039084082905,216.34173583984375,29069000,211.26520538330078,210.6057601928711,,2.269246274751822,1.4421160801289563,0.8271301946228657,13.599301822931324,27.040238505590192,20.572510496411688,96.65220192707773,96.0,20.0,58.34525748387824,59.44735705604311,72.21054609376934,85.29562404390232,2.80923665031586,0.3427805950825,-27.789453906230666,5.92354827769816,8.642264885246824,0.778042667596046,3.450502426385021,0.015949314694060947,0.16171733394130955,0.2264371564260822,,407674300,69.96670457030385,1.2247311513100587,0.21365185598402883,-0.007415797985172334,0.014152687425524668,0.08390109144106184,-0.001925096858481412,0.002974100999746781,-0.010359090004944909,1,1,0,0.024029183827542898,0.027235606669506408,,0,0,0,0,-0.012938057176905438,-0.19078799439025007,IWM
