Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2025-05-12,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,184.94099960327148,190.16419982910156,199.28635017395018,1.9898879267901464,-0.7598954088522363,2.7497833356423826,16.386670688832435,35.93875305139904,15.918955954103778,256.1269555118929,100.0,4.0,66.5111951275143,81.39707888863558,90.79547547338997,92.20500197053269,11.156101641909139,8.260688080171667,-9.204524526610024,7.538707419002748,19.037430947884932,1.1731137703513885,8.013236374422885,0.038406999606145756,0.442415348786855,0.4916437624906129,0.4260004086881841,1634940100,60.57649322857005,1.545429260161575,0.031009740803705842,0.08070031092964336,0.11961359031966423,0.12857686428451154,-0.09432650166305367,0.0914224043218753,-0.009823963068920047,1,1,1,0.12814356923065748,0.09715708622892065,0.6273236880578767,0,0,1,0,0.1905674588916273,,AMZN
2025-05-13,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,186.40349960327148,190.2911996459961,199.44395011901855,3.4713172340670155,0.08634711973161407,3.3849701143354016,18.217506395175423,36.80110082194211,15.024730825414828,237.18515935354176,100.0,0.0,67.98351854057151,83.00572588217807,90.35842689007217,91.57378813538837,12.796838574974528,11.095343855690652,-9.641573109927826,12.626619630701384,22.492190728049685,1.095486289231206,7.883719272552837,0.03729819489348361,0.43563980286680565,0.4923331797874246,0.4263478792903237,1691133800,60.674425464161516,1.14511788343818,0.01865266575891447,0.01308471882441209,0.14247879245992645,0.16060839437854524,-0.0756952864833067,0.011694797011754663,0.0013738548588963203,1,1,1,0.13393791193254992,0.11077125747430298,0.6573533395542706,0,0,1,0,0.1785022087236643,,AMZN
2025-05-14,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,187.93649978637694,190.42019958496093,199.58270011901857,4.503077710658488,0.9696932379169888,3.533384472741499,19.68432782026827,35.727418130017,15.77044713540768,184.82879090216696,96.0,32.0,66.68815661561041,79.70677538674724,87.24646406403683,89.46678880916632,14.00607422595899,9.408337411316278,-12.753535935963166,16.886384043974033,24.6032219108206,0.9825747378971179,7.54059550824661,0.035864901347019,0.43100133304710464,0.4921383954783305,0.4263868721115441,1652641700,54.42466980036925,0.788531457185631,0.026291658136558954,-0.005298742220089303,0.1141433549880213,0.1707222244407418,-0.07235823665618368,0.0003784918999972276,-0.005675086145923391,1,1,1,0.11872893364975706,0.10413706349513281,0.6450335169598514,0,0,1,0,0.16147442068129458,,AMZN
2025-05-15,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,189.47849960327147,190.3563995361328,199.69255012512207,4.854877622198359,1.746730114773263,3.1081475074250955,19.965415476553346,33.16308064843161,20.49037352589525,121.25405698702856,92.0,28.000000000000004,61.00983768148749,65.85643377565611,73.13142319302644,83.57877138237848,7.870663228652316,4.673232956899014,-26.868576806973568,19.43108915441178,24.694826748792586,0.8353501467592194,7.543410245590044,0.03676663407357311,0.4254259470456107,0.4944603337967893,0.4271345433147051,1588294400,46.83787391683418,1.3015620208695569,0.050793231858982324,-0.024161720956264898,0.06814866833145916,0.17690584531616094,-0.09469181596216214,-0.018073736274624205,-0.006200042616670881,1,1,1,0.08281413774357385,0.07782033421956383,0.5891540578644591,0,0,1,0,0.1579665835714521,,AMZN
2025-05-16,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,191.12749938964845,190.45419952392578,199.8119500732422,5.108682220247175,2.4191205358680454,2.6895616843791297,20.226425443103775,32.345085314928056,19.98496119392242,108.90537249672789,88.0,24.0,61.30320670695898,66.41927465896231,74.29840925278977,78.22543216995102,8.216654890727968,15.234567635152038,-25.701590747210236,21.67279452155617,24.12424611535271,0.8136652101631895,7.181738869928476,0.034932336192517045,0.42067553724604967,0.4934604684960334,0.4263147003495012,1631612900,52.367869212156926,0.8774589755494031,0.08232984841708023,0.002047074000553817,0.06490209747098974,0.1910665408198906,-0.07757541352358066,0.008188370373619193,-0.00609141758975001,1,1,1,0.07566936727761024,0.0794721085264595,0.5937739913373666,0,0,0,0,0.14154388161809806,,AMZN
2025-05-19,201.6499938964844,206.6199951171875,201.2599945068359,206.16000366210935,34314800,193.06949920654296,190.59239959716797,199.90785011291504,5.294784045490957,2.994253237792628,2.300530807698329,19.940353264112897,30.588955850807203,22.050148340666613,88.29502194624709,84.0,20.0,61.724129088255964,67.27346874527314,75.88220330359854,74.43734524980492,10.630532283207703,20.561405650356342,-24.117796696401456,20.246999089858093,21.93164041398428,0.8091516694483412,7.051614708530127,0.0342045720956298,0.39471340648345754,0.49019091107318125,0.42450961525338893,1665927700,52.64999913120408,0.7049409116789042,0.11556230742630375,0.0027725440652368594,-0.011886482624587913,0.2321300181551491,-0.048111543452075356,-0.01916436845940512,0.022365533856240825,1,1,1,0.06780203247688832,0.08168008849126751,0.6000440089509507,0,0,0,0,0.1295595216366754,,AMZN
2025-05-20,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,194.61399993896484,190.78299987792968,200.00785011291504,5.213527544918719,3.438108099217846,1.775419445700873,19.674714812192796,29.460920500736727,21.23700038871017,72.23820128768031,80.0,16.0,59.182174814342645,60.67164210382271,65.24687832355139,71.80916362664657,10.302153063778723,16.438442154726353,-34.7531216764486,18.17832138959099,20.13249088968108,0.7413438367415077,6.798642926894042,0.033315248115120114,0.3904510827981645,0.4892665775807802,0.42481574620341545,1636457300,54.25381944396137,0.6227801080351385,0.11596559833439057,-0.0101377391383638,-0.03453653764301545,0.17836941884082536,-0.0406186785620799,-0.00742141420310145,-0.0027366346343573257,1,1,1,0.048588525944541154,0.06964460908320429,0.5770542800577959,0,0,0,0,0.0905571375718075,,AMZN
2025-05-21,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,42460900,195.63999938964844,190.87359985351563,200.17395011901854,4.855123016047145,3.721511082583706,1.1336119334634387,18.97442538509804,28.182258835213748,23.1185308543583,46.467400801075584,76.0,12.0,55.69561788579561,52.23102966328609,55.72763619175167,65.61890593963386,6.576221695618421,17.848348061321985,-44.27236380824832,16.19467481725357,19.09123221349964,0.6467197596697934,6.599454843946253,0.03281351931252835,0.3763620809641382,0.4901312169345007,0.42482448643719795,1593996400,45.59203060483148,0.9176716229465345,0.16208850949353745,-0.014455883280997672,-0.04342451787306778,0.11362119778617474,-0.05488725454449106,-0.012054719584278579,-0.0024304622373800687,1,1,1,0.028010610021505684,0.053681573939411746,0.544604471586076,0,0,0,0,0.10724944236225964,,AMZN
2025-05-22,201.3800048828125,205.7599945068359,200.16000366210935,203.1000061035156,38938900,196.46800003051754,190.95779998779298,200.38435012817382,4.676942304119251,3.912597326890815,0.7643449772284359,18.643873909462425,28.972018048699887,21.70197053378305,50.80542685354627,72.0,8.0,57.50516724916495,56.923672072699986,62.11683144916678,61.03044865482328,5.737195005940094,6.279434650305456,-37.88316855083322,15.171821459601915,18.78666947953091,0.6796814717837198,6.528064558287704,0.032142118966399,0.3628922448692574,0.4903325043671802,0.4251735005342953,1632935300,54.70253028554779,0.8459637654837033,0.12041313982892653,0.009844923599835909,-0.010089155743546852,0.08877459747723626,-0.05248425322911843,0.0012928091285613155,0.008541072494736816,1,1,1,0.03375616421979224,0.06358580857359701,0.5663843737590596,0,0,0,0,0.06912847298969038,,AMZN
2025-05-23,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,197.06800003051757,191.09980010986328,200.57965019226074,4.315724406436971,3.9932227428000466,0.322501663636924,17.92057139524206,27.28413738433295,23.00102861923549,27.279078683801593,68.0,4.0,54.93041019187602,50.728093205512224,55.30817938314894,57.717549008022466,4.107535499249958,10.909394183472934,-44.69182061685106,13.247115550321666,18.493319551227653,0.6076160905565873,6.436774232695725,0.03202534482682335,0.3650710084163372,0.4878546976846655,0.4254747245770284,1599541800,54.64952817422209,0.7278761061946902,0.1122392502692902,-0.010388973643240984,-0.022374584983047563,0.06349542119270457,-0.0371275260901236,-0.020679527724237784,0.010507851487199675,1,1,1,0.01990178751506723,0.05175413777284527,0.5431746000781492,0,0,0,0,0.09801480874586166,,AMZN
2025-05-27,203.08999633789065,206.69000244140625,202.19000244140625,206.02000427246097,34892000,197.9840003967285,191.26120025634765,200.79590019226075,4.3847903504025965,4.071536264320557,0.31325408608203986,17.85734527966776,30.377527714035917,21.534160910968804,56.55518479221127,64.0,0.0,59.57693834081103,62.17726354158764,70.43247896737448,62.6191632665634,-1.255749197110792,11.44047693724807,-29.567521032625514,12.404617130055158,18.271978463282938,0.7221388236225247,6.384147283806184,0.03098799704582171,0.37078627683424076,0.4893425139974173,0.4253636811126882,1634433800,59.703137510914594,0.7591593504675068,0.1367241075551437,0.025026113945093353,-0.0006790812338063335,0.09760259788001213,-0.029489327976416124,0.010448235172507309,0.014427140614454931,1,1,1,0.040589158010692766,0.0771656979892153,0.598504031126649,0,0,0,0,0.09833993829085697,,AMZN
2025-05-28,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,198.85050048828126,191.44080017089843,200.99050018310547,4.2852287770114685,4.114274766858739,0.17095401015272937,17.92911899280127,30.357504933222636,20.72267150661336,56.38169495025751,60.0,0.0,57.91506585714058,58.106090298368926,61.106843235521374,62.282500528681595,-3.1461390216702676,12.409404079422117,-38.893156764478626,11.940559925752552,17.731240340343643,0.66646976107036,6.160279620677171,0.03009124454823468,0.3722470120161523,0.4843386986849756,0.4250329088306571,1605884000,58.90027518161342,0.630162039964693,0.08057172786593882,-0.006310081665849232,0.0031851515320999724,0.09248093221356823,-0.0014632867305921504,-0.0004854193837551337,-0.005827491059182279,1,1,1,0.029517153429232914,0.06936452959808487,0.5842041411324154,0,0,0,0,0.12187376318615906,,AMZN
2025-05-29,208.02999877929688,208.80999755859375,204.22999572753903,205.6999969482422,34650000,199.91450042724608,191.6983999633789,201.18430015563965,4.2365664766709585,4.138733108821183,0.09783336784977514,18.154238562022325,30.073580932173588,19.601648633985103,57.519506384803364,56.00000000000001,20.0,58.84700060227803,60.38721961169885,61.40201766617777,64.31377995635788,-2.1640918200988404,14.538672054554059,-38.59798233382222,12.150499904856957,16.560028857176494,0.6747572699327957,6.047402635704138,0.029399138188594017,0.3642698603289958,0.4842346675428887,0.42312278220665256,1640534000,58.652281206204684,0.7825350816800632,0.018785696791212805,0.004787005283780621,0.022772483801951404,0.11538878099219207,0.009322835466306856,0.016168413144005224,-0.011200316515482136,1,1,1,0.028939854330740023,0.07303971753267131,0.5949839859025321,0,0,0,0,0.11404962110801642,,AMZN
2025-05-30,204.83999633789065,205.9900054931641,201.6999969482422,205.0099945068359,51679400,200.65500030517578,191.88779998779296,201.37535011291504,4.095117853139072,4.130010057684761,-0.034892204545688976,17.837074495826965,28.51741441438149,21.638993857604873,35.594221903317916,52.0,16.0,57.875232303047966,57.80189930807208,42.14239269445748,54.88375119871887,-0.07798589634808589,17.598802474351817,-57.85760730554252,11.666176784739775,16.013832172865797,0.6355321480751375,5.92187448636255,0.028885784327632884,0.3525302413067643,0.4821608405634788,0.4215301170925411,1588854600,51.790888974414514,1.19767317766105,0.030037825590888887,-0.0033544115296214594,0.0094041769863209,0.07786539325036834,-0.01607797126944921,-0.004180848921275117,0.0008299071079068362,1,1,1,0.021703890732924315,0.06838472544794062,0.5873940352524005,0,0,0,0,0.13760308018995904,,AMZN
2025-06-02,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,201.48850021362304,192.1217999267578,201.55745010375978,4.0684544344106826,4.117698933029946,-0.049244498619263055,17.699669555183952,28.244415719321026,20.48923271363494,43.613496897779456,48.0,12.0,59.58357137017141,62.27988018990016,51.79513155436782,51.77984730500102,0.5155881013060704,19.72075381829958,-48.20486844563218,11.938352517520684,15.369258208621828,0.6666756774582292,5.807455403352279,0.02810285785071574,0.3522578486916069,0.4762029657047987,0.4205038069621859,1617967900,47.71929609664511,0.715133077419549,0.051760063931253354,0.00799960701230007,0.02816054653778699,0.08774607086976016,0.02964622341163592,-0.00014632837471603553,0.008147127542909097,1,1,1,0.0256168152393978,0.07561970570330663,0.6054338474135125,0,0,0,0,0.13176874807926797,,AMZN
2025-06-03,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,33139100,202.4565002441406,192.3117999267578,201.73550010681151,3.9262154059171337,4.079402227607384,-0.15318682169024989,17.874384811894377,29.305671162194745,19.47788958516779,52.422754829045566,44.0,8.0,58.12848593530754,58.15331382786987,55.82392120908688,49.920481819304065,-0.21827558219279616,22.944057918464885,-44.17607879091312,11.752616343778698,13.749617201968778,0.6168770771356838,5.672637029466067,0.027575892490873617,0.34301939386459457,0.476038947561158,0.42051576466109153,1584828800,45.30642260217159,0.8161052425103872,0.04177165251549864,-0.00454869204152053,-0.0015046963992089157,0.10389052844783553,0.0324216146241767,0.0022260185214201395,-0.006759663426931796,1,1,1,0.016070150702926937,0.06966918718530243,0.5950940922189073,0,0,0,0,0.1395653615189092,,AMZN
2025-06-04,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,203.56750030517577,192.39119995117187,201.88370010375976,3.891284060969582,4.0417785942798234,-0.15049453331024143,18.0366204074112,28.160087258063072,18.716482119980387,54.05150115974306,40.0,4.0,59.836519890572525,62.802910975514976,84.5044807264837,64.04117782997947,1.5484825255579147,19.661626337809395,-15.495519273516297,11.101026108685659,11.307789480370872,0.6591076027122998,5.481734384504206,0.026452417591539233,0.33994214215513574,0.4734284395186827,0.42075245303961617,1614744400,51.83556222053251,0.7361759679972281,0.07079655620892465,0.00738898917924824,0.012260621785215475,0.1201016262928547,0.06523081566442501,0.004083400468966668,0.003292145561515849,1,1,1,0.01799155276188334,0.07712824588679765,0.6118138034984774,0,0,0,0,0.12136278373686826,,AMZN
2025-06-05,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210935,51864200,204.52750015258786,192.43519989013672,202.03795013427734,3.8738167278172284,4.008186220987304,-0.13436949317007585,18.88159360916375,32.1405271898101,17.357365249300134,99.21411578077885,36.0,0.0,60.610651580896864,64.84183381050563,67.24601139513949,69.19147111023669,3.376098204937546,15.121814305443774,-32.7539886048605,10.806673566032856,9.194229975130513,0.6798751558043058,5.488753487829242,0.026399660387304118,0.33589995715905596,0.4730692359189313,0.4207748484207221,1666608600,63.251101484834436,1.2639859466673296,0.0026242392847134395,0.0032814165352026414,0.010743834451408585,0.10174339603174443,0.05758180749320707,0.01119532583139109,-0.00782629141377568,1,1,1,0.016538135492691338,0.0804156608600035,0.6192938156772279,0,0,0,0,0.10196718087070011,,AMZN
2025-06-06,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,205.60200042724608,192.68399993896483,202.21470016479492,4.267495699358221,4.060048116661488,0.2074475826967337,19.81217958655697,31.033900350040856,16.019314781790207,164.42398952261982,32.0,12.0,66.41343674288501,77.05502115206846,98.12741573847065,83.29263595336461,5.155096457932564,14.490197818665473,-1.8725842615293438,11.354673004150385,8.089166330439864,0.979091648084315,5.522413342632736,0.025857625852039004,0.3422175125940835,0.47558093603116003,0.4229103519689122,1706441100,63.0988244427194,0.9721953235775763,0.03340246983708734,0.027223334916139486,0.0417541244170776,0.11188049400408562,0.07380968364231566,0.021595835482983744,0.005508537953626579,1,1,1,0.03875452028859737,0.10839513084512176,0.6815532308575859,0,0,0,0,0.07472955428076289,,AMZN
2025-06-09,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,206.79800033569336,192.9963998413086,202.40520011901856,4.799323077333469,4.207903108795884,0.5914199685375845,21.188928694390885,34.20948933658807,14.98212629529573,210.05237611414302,100.0,8.0,69.34364867705216,81.55794911890177,95.64994812011719,87.00779175124244,7.9556146063784166,14.810301825927702,-4.3500518798828125,12.05026289995979,7.35661173213941,1.1692813538788975,5.482955333923476,0.025269404746339534,0.34420452003975605,0.4731559503445706,0.4237967677353671,1744543600,70.11275791166484,0.9204908720957973,0.06023263369043236,0.015966607137600564,0.04998791258725688,0.12389929799768873,0.11908812424867832,0.0055250860856336835,0.010384147741693365,1,1,1,0.04923643060023838,0.12426965428280885,0.7190627266877355,0,0,0,0,0.04567242998084198,,AMZN
2025-06-10,216.77999877929688,217.69000244140625,214.1499938964844,217.61000061035156,31303300,207.24650039672852,193.49419982910158,202.59270011901856,5.211560608252597,4.408634608687227,0.8029259995653701,22.467338580236664,32.590878948869495,14.273252069987114,181.76762922704881,96.0,4.0,69.86671367694665,82.30639676245791,98.79997253417983,97.52577879758923,5.625665516714996,15.93500487395159,-1.2000274658201704,12.57582191018497,8.618464382490014,1.0802155499265982,5.34417342042336,0.0245584918221106,0.20182007000399255,0.4715635860359148,0.4235232331475921,1775846900,75.93462624246197,0.7985822959448287,0.10384015150755238,0.0029035159702170965,0.057848395839278144,0.04299272070045923,0.09931802962972447,-0.0009217298929822673,0.003828774959519588,1,1,1,0.050005670511851154,0.12463319728666271,0.7259927108195938,0,0,0,0,0.047378326040514285,,AMZN
2025-06-11,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,207.33800048828124,193.9529998779297,202.7780500793457,5.123352562755997,4.551578199500981,0.5717743632550158,23.284288570940443,30.196035145773337,14.904770166550973,139.56803712933356,100.0,0.0,61.904446291256406,61.81796427529826,74.69586356629662,89.71526140686456,4.142240952019635,13.773412478072464,-25.304136433703373,13.431764086555035,8.809822065541448,0.8209220139062532,5.356017783738546,0.025122034992400517,0.21237167150917094,0.47301603645112095,0.42418491986160134,1736520900,76.01221288470789,1.0253106455825227,0.09462659603707302,-0.020265629565462184,0.028808576672232133,0.00865781271386279,0.08919991297173979,-0.0009190613835777139,-0.01936436522208441,1,1,1,0.028272658394156727,0.09923536672455155,0.6774831575865768,0,0,0,0,0.0871482274719042,,AMZN
2025-06-12,211.77999877929688,213.5800018310547,211.3300018310547,213.2400054931641,27640000,207.48750076293945,194.37440002441406,202.95905014038087,4.999049475847784,4.641072454770342,0.357977021077442,23.590231143769838,29.250810451808352,16.608540848710675,94.4930778004836,96.0,0.0,61.94681604428722,61.91829918786054,74.89055246501992,82.79546285516545,3.665536537085659,15.62737642900151,-25.109447534980074,13.032970742618346,9.072779895378307,0.8055798193715785,5.134159370614364,0.024076905075651363,0.21126939453558505,0.4717394576309039,0.42418832135110873,1764160900,69.95533561690894,0.7309732734591116,0.12611457471715873,0.0001876573428452044,0.025636100895447766,0.014221191406250222,0.10590186387976841,-0.006660404264843306,0.006893978290092657,1,1,1,0.0277245844161443,0.09705807691899444,0.677923247162089,0,0,0,0,0.07990992706422073,,AMZN
2025-06-13,209.9600067138672,214.0500030517578,209.6199951171875,212.1000061035156,29337800,207.83400115966796,194.69620025634765,203.14205017089844,4.753751670396753,4.663608297895625,0.09014337250112803,23.392195453729467,27.4301852629106,17.977363655889928,70.51199231849185,92.0,0.0,59.90243127285889,56.943918720582744,62.275515304019734,70.62064377844543,3.458373633800218,11.514200581839603,-37.72448469598027,12.253559426700377,9.194670406436913,0.7232382399209664,5.08386283946836,0.023969178185516915,0.19142029629427687,0.471310445300514,0.42284370292513385,1734823100,70.27282558334198,0.8135349761002714,0.12036156545326246,-0.005346085913907173,-0.00688299466353226,0.033776906937747375,0.08468862322783544,-0.015381723385796246,0.010192414370392934,1,1,1,0.020526020381764962,0.08938955061353922,0.6653833797799132,0,0,0,0,0.06643090962955478,,AMZN
2025-06-16,212.30999755859375,217.05999755859375,211.6000061035156,216.1000061035156,33284200,208.35950164794923,195.4500003051758,203.35695022583008,4.826481290964807,4.696182896509462,0.13029839445534552,23.72387714235722,29.543818150724448,16.60551227789084,103.30736960136137,88.0,0.0,64.34836655412283,67.59943924133088,86.22761548940944,74.4645610861497,4.572955473574761,13.748821435619323,-13.772384510590559,11.25905864939972,9.734537980090808,0.8816283336671838,5.110729169154774,0.02364983352514575,0.20085801917788812,0.4724896115980524,0.4223063713104689,1768107300,70.27332094350352,0.935990333069838,0.15338498601604297,0.018859028217320217,-0.004055625593837875,0.05112121189180607,0.10848940490565173,0.0009900586941740909,0.01785129569255457,1,1,1,0.03714975508344139,0.10565364935273071,0.7093829380114038,0,0,0,0,0.02980095789322812,,AMZN
2025-06-17,215.1999969482422,217.41000366210935,214.55999755859375,214.82000732421875,32086300,208.7925018310547,196.32640045166016,203.57705024719237,4.726352386896565,4.7022167945868825,0.02413559230968243,24.08988268919586,28.833761617841457,15.922496505189383,99.490288743828,84.0,36.0,61.9800945666595,61.88200835552659,78.56295073968579,75.68869384437166,4.428564636149733,15.277703401248266,-21.437049260314208,10.385735545438877,10.022577777729772,0.7880336855420119,4.949248950180547,0.023039050281232955,0.20310185548152215,0.4726882766322104,0.4219137506746572,1736021000,70.56813479745506,0.9051401612768321,0.07677491086207817,-0.005923177895162612,-0.012821071082705027,0.04200622578714586,0.09484735728841032,-0.004164780795231096,-0.0017657510660330686,1,1,1,0.028868400159371477,0.09419826793502445,0.6953030928049267,0,0,0,0,0.03603011810111978,,AMZN
2025-06-18,215.08999633789065,217.9600067138672,212.33999633789065,212.52000427246097,44360500,209.2150016784668,197.07160064697266,203.77905029296875,4.4105662227496225,4.643886680219431,-0.23332045746980867,23.77100662968869,26.51750278445032,17.816651152960887,72.36845414050453,80.0,32.0,57.85939032900909,52.56238174871123,64.79047485908465,76.52701369605997,2.552723376917455,14.869472235246509,-35.20952514091534,9.310266023523667,9.892298947927276,0.6596914815376471,4.9971604805945455,0.023513835780675167,0.20356738450994988,0.4680045391142829,0.41688942040844656,1691660500,62.411764909167445,1.2256485903956762,0.01922337435469953,-0.010706651956707613,-0.003189459125303329,0.04140734377892774,0.04555746342556177,0.0012568150287005791,-0.011948449993836392,1,1,1,0.015797158748002634,0.07838980134475929,0.670003313252821,0,0,0,0,0.04117259469269574,,AMZN
2025-06-20,214.67999267578125,214.88999938964844,208.27000427246097,209.69000244140625,75350700,209.64350204467775,197.8522006225586,203.93500030517578,3.8871374156244087,4.492536827300427,-0.605399411676018,22.416923446544633,24.065167182156692,21.854659260382235,19.816133026754663,76.0,28.000000000000004,53.17483524177657,43.2188261647567,44.592933977593184,62.64878652545454,0.8561390736107711,11.117585173609857,-55.407066022406816,8.490412992589626,9.214269115522894,0.5024072121126842,5.113077240351183,0.02438398197718343,0.20237431459425795,0.46837118439249514,0.4163216783874761,1616309800,59.471623739994634,1.991403875154012,-0.017342901860616225,-0.013316402099383118,-0.016647922342468924,0.04261141374444266,0.019347603896951115,0.010163694522332638,-0.023243853198224435,1,1,1,0.00022180700224313471,0.05983153981375583,0.6388736056626418,0,0,0,0,0.08140584609034729,,AMZN
2025-06-23,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,37311700,209.9120018005371,198.19960052490234,204.0961003112793,3.335423723881945,4.261114206616731,-0.9256904827347858,20.931268903508776,22.999448236956656,22.267143493179773,-19.76386584749893,72.0,24.0,51.24849137436949,39.67198749963625,25.729272234243556,45.03756035697379,-2.3879786152619036,8.532902557999961,-74.27072776575645,7.328412897446583,8.76927076467073,0.4216634059891748,4.967857568258576,0.023830083653021004,0.20212823724282064,0.46612821155676215,0.4164031211028771,1578998100,53.34556549659761,0.9882161062086595,-0.032150870984224256,-0.005818118205440093,-0.017114591128492673,0.026440152416591145,0.03649379088001936,0.0004768507967089472,-0.006291968671847265,0,1,1,-0.0068695480365973715,0.05181847323884273,0.6254537269744377,0,0,0,0,0.09056461252103398,,AMZN
2025-06-24,212.13999938964844,214.33999633789065,211.0500030517578,212.77000427246097,38378800,210.50100173950196,198.8306005859375,204.29330032348633,3.2081790666868244,4.05052717863075,-0.8423481119439256,20.38821134124714,26.68979792743118,20.41186958557695,39.18238964061238,68.0,20.0,57.14174733949224,54.89363302723502,57.413093009351584,42.57843307372944,-1.9402670928081955,10.209264976233735,-42.586906990648416,6.241412353515614,7.894350533518507,0.6365414175423889,5.032295964610644,0.02365134118314406,0.20806732284367194,0.4678579780544872,0.41710039459941844,1617376900,53.873663153573325,1.009812033057512,-0.046744264998973994,0.02062648355436769,-0.015409540661741161,0.058609873413320246,0.056664698189928586,0.017604442593360723,0.0029697599916194794,1,1,1,0.010779058124180101,0.07010693346685608,0.6727532856422892,0,0,0,0,0.07360054560729812,,AMZN
2025-06-25,214.6199951171875,216.02999877929688,211.11000061035156,211.9900054931641,31755700,210.79950180053712,199.37300079345704,204.4638003540039,3.0097033891491662,3.8423624207344336,-0.8326590315852673,20.205828874504146,27.225575150544714,18.984138831070823,40.292858862418626,64.0,16.0,55.82350816595893,52.11107294602467,42.20026582497944,41.7808770228582,-2.582599651405971,1.6056394331459445,-57.79973417502056,4.944294514375599,7.655572813522696,0.57377062708323,5.024274693491692,0.02370052626669707,0.1919630922831798,0.45883098019807217,0.4169758000270977,1585621200,54.10096711575524,0.8390087259739804,-0.10624961130016375,-0.0036659245365152637,-0.013173828016789235,0.02897777447285077,0.09998964378582031,0.008694791594537208,-0.012254168688127683,1,1,1,0.005647564071322179,0.06328341675869399,0.6641733852147481,0,0,0,0,0.09505162212533702,,AMZN
2025-06-26,213.1199951171875,218.0399932861328,212.0099945068359,217.1199951171875,50480800,211.41950149536132,200.07300079345703,204.6924503326416,3.229133829585635,3.719716702504674,-0.4905828729190391,20.402915264768044,27.734014430950023,17.374765765045783,85.47071724546144,60.0,12.0,62.028063838821716,65.52144851944907,88.45807752953358,62.69047878795487,1.8386483231971888,2.72034826741236,-11.54192247046641,4.124440226835361,7.577824043402172,0.8558138941797986,5.097539914882908,0.02347798466054729,0.2055692157898833,0.46000456637294523,0.41886511019372596,1636102000,54.11199711899814,1.2961868369280036,-0.028563535938867696,0.024199205109171285,0.02164497813028987,0.06057050519023921,0.14117524117444735,0.00533039103135698,0.01876876919869375,1,1,1,0.026962950822794807,0.08520387186696686,0.7206027045120382,0,0,0,0,0.07028376063378516,,AMZN
2025-06-27,219.9199981689453,223.3000030517578,216.7400054931641,223.3000030517578,119217100,212.29950180053712,200.94720092773437,204.93195037841798,3.8572451058524564,3.747222383174231,0.11002272267822555,21.409280026147563,32.45837637800231,15.809730404308645,177.22012311569952,100.0,8.0,67.88060010063603,75.25888178196085,100.0,76.88611445150434,4.717687722492681,6.20689800321418,-0.0,4.975823077033539,8.570061426814966,1.1046159014356096,5.202001175147966,0.023296019274656788,0.224564756278114,0.46281655461362203,0.4213370108343928,1755319100,60.193653817595425,2.7613185952880177,0.12666892690809134,0.028463559660798277,0.06490533860408831,0.08556152826751906,0.16199201321449097,0.012896108671307098,0.015369247503360602,1,1,1,0.0518159541490787,0.11123719076809052,0.7885821092590882,0,0,0,0,0.0412897496403799,,AMZN
2025-06-30,223.52000427246097,223.82000732421875,219.1199951171875,219.38999938964844,58887800,213.01850204467775,201.84840087890626,205.13115036010743,3.9934887469091507,3.796475655921215,0.1970130909879355,22.417134367092817,31.068083817371367,14.782355772035247,159.6344621816244,100.0,4.0,61.42953514374771,62.276494468469785,73.16774491682071,87.2086074821181,3.437054727181362,6.930838498616058,-26.832255083179298,6.660264856675099,8.40378699251551,0.8559173376375724,5.166144820282486,0.023547768059762775,0.23620695024996088,0.46328992317310336,0.42237552937949163,1696431300,52.25125569273997,1.3526729842001939,0.03352069361591287,-0.017510092291414314,0.05238162855568129,0.0701429455544571,0.11927965684421848,0.0009852271280586368,-0.018477115264187983,1,1,1,0.02991053492435341,0.08690481784484833,0.7455725008050075,0,0,0,0,0.05779665422237379,,AMZN
