Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2021-05-03,117.35877344421958,118.18453498753864,115.89930359845005,116.27545928955078,28242000,113.46074829101562,,,3.0091379649875307,2.9500418275714164,0.0590961374161143,42.464657066815946,31.37731100431044,12.813268913594555,117.94925876323722,88.0,0.0,65.22469339463797,61.05532478587235,54.80143818282139,65.32146977400382,2.3286317064620676,15.59577672419887,-45.198561817178614,8.313185997440513,7.905537033648978,0.8138027817869034,2.4202248394838994,0.020814579914375627,0.1917720480506662,,,323072000,56.69976052444126,0.8795336061438421,-0.13277474354437493,-0.004427486540903525,0.014351106973960581,0.05593619620646195,,0.004848054509756737,-0.009230789679090032,1,0,0,0.024807795126565692,,,0,0,1,0,0.2636870403558109,-0.004874000825565661,GOOGL
2021-05-04,114.81002610533776,115.37773525338912,111.98785142103569,114.47654724121094,44818000,113.70284423828124,,,2.7638930003342637,2.912812062123986,-0.14891906178972247,40.20104606975706,27.606608277858456,22.236464251368535,9.071298085170698,84.0,0.0,58.43094050921063,49.75144664093713,34.81106246626204,49.91590907486236,1.220706063176062,13.598333803988785,-65.18893753373796,7.90108476203234,7.286023158867054,0.5933925872018416,2.5536093415575567,0.022306834046580716,0.20109354627854334,,,278254000,53.98543163113942,1.3752450972871297,-0.07537319898713325,-0.0154711239958224,0.006918396209796507,0.04416413883617509,,-0.012603116712282173,-0.0029046144786862727,1,0,0,0.006804605532131445,,,0,0,1,0,0.2441054684974744,0.01727482177215478,GOOGL
2021-05-05,115.55837890460862,115.87448718948492,114.54850735953087,114.87057495117188,26636000,113.89077453613281,,,2.5716845632912992,2.844586562357449,-0.27290199906614987,38.285245377784335,27.92758760968786,21.33617656714494,45.72272958176805,80.0,0.0,59.42778617010035,52.021390929758596,38.966875393700974,42.85979201426147,1.5985168115497186,13.39519678692235,-61.033124606299026,6.834776830822747,7.012587731860563,0.6226791519145528,2.4710615277515875,0.02151170157179462,0.19676524405529247,,,304890000,53.80016567952389,0.8142030066454322,-0.12005370381649764,0.003441995058871772,-0.018766095586964515,0.0338271924353124,,0.009450247141964598,-0.005952004172700965,1,0,0,0.008602983156634977,,,0,0,1,0,0.25656090108629503,0.05635555204872156,GOOGL
2021-05-06,114.45173268147272,115.99110412597656,113.7922184104356,115.99110412597656,25190000,114.10644493103027,,,2.481173903617659,2.771904030609491,-0.2907301269918321,36.1362316920455,26.135167954759286,22.174252585124286,45.440844455080615,76.0,0.0,62.20359352652044,58.27500557858715,50.78510419463341,41.521014018198805,3.7660053675369056,14.997083695113716,-49.21489580536659,5.7063355187523825,6.936877415394363,0.7380995819602637,2.451620398307972,0.021136279516954678,0.19850808780267226,,,330080000,53.740815584718874,0.7741122601066364,-0.060655891283803116,0.009754710249173737,-0.023157370165947544,0.038623718465162105,,-0.003646210266411103,0.013449961904679699,1,0,0,0.01651667612700517,,,0,0,1,0,0.2543948353983172,-0.003097442864936184,GOOGL
2021-05-07,117.30815282057624,117.67338940045704,116.42829567342216,116.71463012695312,28898000,114.30807075500488,,,2.439702681402906,2.705463760768174,-0.26576107936526805,34.78765826550367,29.844937724923664,21.06057819314977,96.44057257656944,72.0,0.0,63.92008548859879,62.00562175189946,58.4161378305538,49.38937247296273,2.260927459543215,15.718374311008345,-41.5838621694462,5.1573636404033465,7.097586454655085,0.7966258490262896,2.3966678894631506,0.02053442560573346,0.19745301164103704,,,358978000,53.69250223914065,0.8843231399622377,-0.11709273024261789,0.006237771477636267,-0.0006672226201925868,0.03578665991399821,,0.011354738835470446,-0.005059517854022071,1,0,0,0.021053276081311394,,,0,0,1,0,0.2608155826701757,-0.01573164370291058,GOOGL
2021-05-10,115.5340622118232,115.67599518638454,113.3704097175728,113.72821044921876,30914000,114.42501296997071,,,2.1411751947612316,2.592606047566786,-0.4514308528055544,32.42596139417311,26.947538875330796,27.89293493686369,-8.737771007462243,68.0,0.0,53.18384205047078,43.34377856523965,26.918349249347507,45.37319709151158,-0.7870303259257184,13.187935638026632,-73.08165075065249,4.249905636668231,6.716104136517174,0.40932839125015774,2.4643502123143777,0.021668768044082392,0.21559135367719873,,,328064000,52.76148161360422,0.9375663429635516,-0.15428874674361098,-0.025587363593458368,-0.02190702024224067,0.020997015964422605,,-0.01011499512816587,-0.01563047059903344,0,0,0,-0.006089599665841605,,,0,0,1,0,0.2990247799227508,-0.01812165684639766,GOOGL
2021-05-11,111.31245758968728,113.15900213602517,110.8583841691217,112.6518325805664,34186000,114.46379508972169,,,1.7970203801521905,2.433488914083867,-0.6364685339316765,31.112277249997312,24.728894445517618,32.80316410667082,-90.88188965834446,64.0,0.0,49.92874277661786,38.47457420629456,18.302430902056475,34.54563932731926,-0.913151797712658,10.962505639995587,-81.69756909794353,3.607052689881229,6.558216974410472,0.25862333327952947,2.493312788584569,0.022132909260746087,0.21840556718125795,,,293878000,51.676866546175425,1.0236003569097365,-0.12811544370087255,-0.00946447556328145,-0.015939637459537637,0.006933042622680796,,-0.021241456714813128,0.01203257047656073,0,0,0,-0.015830005528989794,,,0,0,1,0,0.313013896379134,0.007858791923145647,GOOGL
2021-05-12,110.4747783054446,111.55610843792854,108.85848874493934,109.1875,46376000,114.36042594909668,,,1.2305475374343615,2.192900638753966,-0.9623531013196045,30.4879364691305,22.134748127779527,34.892632097872394,-174.40373545046464,60.0,100.0,41.19054997592104,27.059983034602524,2.7885007717992103,16.003093641067732,-6.73113895038851,7.514387727420825,-97.2114992282008,2.354438540657938,7.3271973806117705,-0.11733742550539687,2.586172149087605,0.02368560640241712,0.24434597132689795,,,247502000,49.68727309803066,1.3377756623829922,-0.15506841038461924,-0.030752563018349277,-0.049473722522827,-0.018582400702216395,,-0.019325511402981322,-0.011652237055175043,0,0,0,-0.04523353167077205,,,0,0,1,0,0.35365104129400393,0.032632671633514576,GOOGL
2021-05-13,110.47130973397276,111.13231572556356,109.50858260758544,110.61621856689452,33204000,114.22095565795898,108.50902709960937,,0.8866783008984953,1.931656171182872,-1.0449778702843766,29.9081914583256,20.92288844336905,32.982288511477115,-139.87183420777674,56.00000000000001,96.0,45.43205861707821,36.17121340448872,14.8974568187121,11.996129497522595,-6.84230600147859,8.073620742231768,-85.1025431812879,1.1450512945005187,7.849705171091862,0.0979551897091945,2.540360975978744,0.02296553804557611,0.23844637885743591,,,280706000,49.98144426721596,0.9522771595732477,-0.15859728420109342,0.013085001185067169,-0.046338773991188575,-0.024596715002157654,,0.011757845302447641,0.0013117327319591148,0,1,0,-0.03155933226322752,0.01941950382921933,,0,0,1,0,0.3090253884333958,0.012489749935321814,GOOGL
2021-05-14,112.0801548093948,113.37933665290709,111.65635497248752,113.06471252441406,31996000,114.21011238098144,108.75164382934571,,0.802481940669395,1.7058213250801766,-0.9033393844107815,28.389170864246942,25.59138166761265,30.432950159642154,-55.539620770029664,52.0,92.0,51.84232113993181,48.92686907508318,35.649413431959466,17.77845700749026,-3.1918508692772907,6.977247475214134,-64.35058656804053,-0.12022041382276427,7.868091257663766,0.3725372814091577,2.556272198124017,0.02260893024027662,0.25235304125606073,,,312702000,49.92713160183001,0.9101744624321195,-0.12896476461818826,0.022135035795305402,-0.03127215155948282,-0.0019143937015807522,,0.013234372512939775,0.008784407165432927,0,1,0,-0.010028883018138821,0.03965980230879827,,0,0,1,0,0.27956267158843096,0.01871073869785289,GOOGL
2021-05-17,112.3297641754445,113.6304377384808,111.92978642061708,113.58776092529295,21598000,114.20802803039551,108.94205520629883,,0.7690956967917089,1.5184761994224831,-0.7493805026307743,26.875268896428388,25.06374875694448,28.949775128743177,-41.67920453092216,48.0,88.0,53.109536126254916,51.34990324612583,40.082455910309356,30.20977538699364,-2.3114923653536232,3.1528311648144216,-59.917544089690644,-0.8268901544153522,7.870185842016514,0.43099236731763585,2.4951564209625667,0.02196677177730154,0.2526622628673612,,,334300000,56.21319916308753,0.6220783372840886,-0.1077897379653305,0.004626097649750305,-0.0012349576536115903,-0.00036686803003627144,,-0.006500245147701317,0.011199139952545727,0,1,0,-0.005431028937230631,0.04264382299520702,,0,0,1,0,0.29911060287778746,-8.798929351572227e-06,GOOGL
2021-05-18,114.2542271454535,114.51873100821116,112.26128204938492,112.27517700195312,22204000,114.166987991333,109.19511322021485,,0.62946621044685,1.3406742016273565,-0.7112079911805065,25.099661710804877,25.994186790288428,27.064252574654603,-42.643468967033655,44.0,84.0,49.58346163523612,45.087320531059255,32.701633671836845,36.14450100470189,-1.922987976410011,2.4084987992370235,-67.29836632816316,-0.8943902523880638,7.968542519825189,0.2920502961890076,2.4781773165242584,0.02207235279138394,0.25554710813527637,,,312096000,45.550353352648095,0.6396100809738757,-0.14084598706141788,-0.011555680934701384,-0.003343537073344116,-0.007257559440561279,,0.0058674122522145095,-0.017321461034116355,0,1,0,-0.01657056056788433,0.02820697456944317,,0,0,1,0,0.31230027020687223,0.029609275045915373,GOOGL
2021-05-19,110.58592795886084,112.89646513424717,110.43755108976454,112.72327423095705,23684000,114.14998970031738,109.42451934814453,,0.5486421330265756,1.1822677879072003,-0.6336256548806247,24.126212422867155,24.149175863730413,30.407584637181053,-76.0585150040119,40.0,80.0,50.784753403626986,47.631098919371865,41.37472244237171,38.052937341505974,-1.8693218181658657,1.450163516498741,-58.62527755762829,-0.8704011164056737,8.002796523581452,0.34382204972697755,2.476801368521285,0.021972404416009342,0.25598766508442805,,,335780000,37.86070692933903,0.681771731401973,-0.14172711316089814,0.003991062325344963,0.03238259169737412,-0.0030068643014149465,,-0.015045614606760828,0.01932747060613352,0,1,0,-0.012498603574940719,0.030146395912300675,,0,0,1,0,0.30201230265048085,-0.014752216010095687,GOOGL
2021-05-20,113.69098569300492,114.73310713657824,113.31978979628988,114.48250579833984,32352000,114.28504447937011,109.69324890136718,,0.61940365457653,1.0696949612410662,-0.4502913066645362,22.467984085947027,28.102759122326916,28.619507883541313,-4.466930685427916,36.0,76.0,55.28902955284992,56.797747272378416,60.30440882558837,44.79358831326564,-1.300615542031782,2.511521695957574,-39.69559117441163,-0.39800849552787554,7.765403269932154,0.5222499283965771,2.443446478314136,0.02134340492683578,0.25805657719753966,,,368132000,46.64332209219256,0.9204192414052098,-0.09328305765979447,0.015606640060670474,0.03495226361500703,0.024164085743811903,,0.008584841672151563,0.006962030459171777,1,1,0,0.0017277966672502442,0.04366045262489538,,0,0,1,0,0.2834867809038195,-0.043030829263312254,GOOGL
2021-05-21,115.00158609753292,115.07503626023684,113.6066236363326,113.8463134765625,40632000,114.27065315246583,109.88538726806641,,0.6170344773633332,0.9791628644655197,-0.36212838710218653,20.93240949342447,27.889738022941735,27.353907919153926,-5.6864100220959335,32.0,72.0,53.38618070146415,52.89170548293323,56.584015254908465,52.75438217428951,-2.4575467936373463,1.0331718064358437,-43.415984745091535,-0.2041732195338568,7.772909134229828,0.4522255891810422,2.3738012029991435,0.02085092727633193,0.24817241163346926,,,327500000,45.395637744700885,1.137275208172976,-0.15952716628298652,-0.005557113878150055,0.006912863745880626,-0.0025218268438260694,,0.004534145156666123,-0.010045710325947928,0,1,0,-0.0037134615423387537,0.03604597760389494,,0,0,1,0,0.30627733536057744,-0.05055078171491556,GOOGL
2021-05-24,114.87651898938388,117.3905209078687,114.73111797181262,117.16671752929688,31832000,114.39746971130371,110.19409454345703,,0.8730220894245235,0.9579347094573205,-0.08491262003279698,20.35299756418589,31.749789466127492,24.533863537544125,70.21505737444154,28.000000000000004,68.0,60.94172242368761,66.79592153504007,94.25209777216249,70.38017395088643,3.023442527141014,5.186627394593175,-5.747902227837508,0.2711873557048392,8.070664449573908,0.7999411914677163,2.457401647878219,0.020973546922510532,0.26873601325349616,,,359332000,54.30641781738101,0.8912232761806637,-0.11923200011573357,0.029165670379110997,0.031508294334261944,0.022126167916397543,,0.009049089789142985,0.019936176339959442,1,1,0,0.02420724710920177,0.06327583174638086,,0,0,1,0,0.26153310001070507,-0.05560256910144745,GOOGL
2021-05-25,117.71061174116316,118.30611079968943,116.86698744390246,117.25753784179688,22440000,114.57584686279297,110.50021148681641,,1.070878139877891,0.9805233955414346,0.0903547443364564,20.11691222501605,33.12463340172873,23.47554636218396,93.37670376229983,24.0,64.0,61.12731993304221,67.10574056197294,88.90119702274335,79.91243668327144,4.0884423765912175,4.81009198411657,-11.098802977256652,0.9051357077985074,8.320159214498316,0.7813092534096628,2.384667484157416,0.02033700799137073,0.2664352811662466,,,381772000,53.90001990348042,0.6481821149107883,-0.09286356184974054,0.0007751374657849475,0.044376334759704594,0.03137956893818261,,0.004642053847122995,-0.003849048889141062,1,1,0,0.023405377768596206,0.0611521576655581,,0,0,1,0,0.2383415380651408,-0.10303998001194603,GOOGL
2021-05-26,117.43866520384776,118.5537446380502,117.43568933655423,118.1230010986328,21572000,114.6286231994629,110.79440856933594,,1.2827296285006042,1.0409646421332686,0.24176498636733568,19.980206081299354,32.561564973070354,22.53273509061802,112.1020894119807,20.0,60.0,62.93480878518001,70.19734577273474,95.55717204201409,92.90348894563998,8.183630084609316,6.173318520956757,-4.442827957985912,1.9950558689780422,8.544484397965944,0.8567721394208835,2.306920292164267,0.019529814436550396,0.24631114165941817,,,403344000,53.556685774043935,0.6817262476614249,0.015293933848684962,0.007380875232120276,0.04790250198563539,0.009016396220399514,,0.0015446969583628668,0.005827177051027888,1,1,0,0.03048433978884075,0.06614586984905853,,0,0,1,0,0.2248993032056983,-0.110998217484924,GOOGL
2021-05-27,118.55671711942162,118.55671711942162,116.92951595867764,117.24810791015624,35224000,114.55398712158203,111.07276550292968,,1.3643000888421994,1.1056317314750548,0.25866835736714466,19.60213442799758,30.884678077907317,22.97430058319302,101.71024599038587,16.0,56.00000000000001,59.90254152811001,63.192731341996954,86.50671897242015,90.32169601239252,5.99540413619466,3.3882653891181578,-13.493281027579856,2.567562765333008,8.179824108518067,0.7875165762864919,2.2583689256342465,0.019261453049165676,0.24227871827250635,,,368120000,45.7799676665733,1.1238342580569,-0.03504589277083833,-0.0074066285172185164,0.02415742119313835,-0.01257125762307676,,0.0036717321499730336,-0.011037832701931097,1,1,0,0.023518350222862895,0.05559726886432905,,0,0,1,0,0.23690039474376023,-0.08754046735204124,GOOGL
2021-05-28,117.83069992865224,117.91257792108246,116.76028885976044,116.9587860107422,21482000,114.56229858398437,111.40575927734375,,1.389581180166914,1.1624216212134266,0.22715955895348738,19.164268941882124,29.717555525774365,22.661094556345745,89.18078587913995,12.0,52.0,58.89202366979389,60.85013141423069,83.52347411323235,88.52912170922218,3.4441103677571308,3.246077614403473,-16.476525886767643,2.988463675075849,8.207890020331549,0.7548601342004877,2.1793632210405165,0.018633599880403317,0.23510225528267295,0.2567795981177697,,346638000,46.753619013193685,0.711937429575131,-0.014641764331294368,-0.0024676039943922756,0.027339247439228442,0.001423286317677075,0.15876641819615944,0.004968882047439566,-0.007399717717289202,1,1,0,0.02091863952066283,0.049845059800942546,,0,0,1,0,0.20655117128990397,-0.04689301815744318,GOOGL
2021-06-01,117.83170500105436,118.39097877485312,116.83126077261824,118.16617584228516,23354000,114.65683441162109,111.75732315063476,,1.4898686179926415,1.2279110205692696,0.2619575974233719,18.950820641197343,29.767401081226836,21.47795586583188,104.1174642142747,8.0,48.0,61.78895715843346,66.83580995784584,95.97306578009602,88.66775295524951,4.030729085331157,3.992563536688381,-4.026934219903972,3.128141703993421,8.559632760567256,0.857577796913425,2.135102848268686,0.018068646404367953,0.23709397504629812,0.2504042317971399,,369992000,53.74550946826894,0.780297765422859,0.04465564376673068,0.01032320762488137,0.00853022371936274,0.0162606672490202,0.13547962122520074,0.007463475127251409,0.002838547072071691,1,1,0,0.030607346248849226,0.05734615424668614,,0,0,1,0,0.22233906327992448,-0.04449061700019974,GOOGL
2021-06-02,118.5616749306312,118.7844939306939,116.73596907023165,117.64064025878906,21158000,114.8150390625,112.09467422485352,,1.5095397706770086,1.2842367705908175,0.22530300008619109,18.91389915087873,29.041358494803116,20.000940450549418,90.07291730609592,4.0,44.0,59.81313307536892,62.02054630665821,87.6685574919714,89.05503246176659,4.778850855646035,4.0184121174474745,-12.33144250802861,2.9858700704097316,8.8399670079938,0.7783950081115433,2.1289187062825117,0.01809679632464735,0.2301167218552314,0.2327179938378665,,348834000,56.92689329378276,0.7360174768494361,0.005690297651509297,-0.004447428206507453,0.003267187969689944,0.027639661518713776,0.1808668163460141,0.003346973747128476,-0.007768401318328647,1,1,0,0.02461002686874774,0.04947573176189686,,0,0,1,0,0.19714938213525124,-0.03912520816317422,GOOGL
2021-06-03,116.4069512905772,116.96721693634348,115.60252825216205,116.4987564086914,18696000,114.89644813537598,112.39862747192383,,1.416658460428465,1.3107211085583472,0.10593735187011788,18.22729392821895,27.04837050719696,22.444799872614492,45.162512005568345,0.0,40.0,55.64922603904727,52.44280017008524,72.61587187593588,85.41916504933442,3.3493368636532255,3.0385794320629977,-27.38412812406411,2.5421918186589494,8.925810421576735,0.6562398500130494,2.122432513449976,0.018218499311580746,0.23332858963586986,0.23239783825725147,,330138000,50.29857913934827,0.6594802043062336,0.04026269665228786,-0.009706542293426046,-0.01375045228139049,0.01417405160731211,0.15057127608488874,-0.010486928373455601,0.0007886566660804876,1,1,0,0.01394567281499925,0.03647846089361965,,0,0,1,0,0.20167573417333973,0.0020746280630463687,GOOGL
2021-06-04,117.57512855840815,119.05196883289784,117.2346984558086,118.78101348876952,24458000,115.03594360351562,112.75695999145508,,1.5098043410043118,1.3505377550475401,0.15926658595677168,18.44814132359324,31.675368409100287,20.542878191632667,93.50275640690731,0.0,36.0,61.42878974052759,65.03391458494224,96.85462961969417,85.71301966253382,3.7547288648638295,6.261867029480352,-3.1453703803058293,2.4789943282293336,9.361607067707652,0.8477570622790329,2.1532025070754375,0.018127497348394746,0.24082300059679407,0.2348295152593987,,354596000,49.45288090256066,0.8638434641330838,0.026142129751748944,0.019590398648305696,0.01307403254462658,0.024052787356544814,0.17551392843943092,0.009239344546575816,0.010256292679723132,1,1,0,0.032555649720483436,0.053425114491535856,,0,0,1,0,0.19458393402473484,-0.04292740671847306,GOOGL
2021-06-07,118.57608038074804,119.3239317671164,118.1572478636839,119.2142562866211,24120000,115.16092491149902,113.12402648925782,,1.6001368143210755,1.4004575669022472,0.19967924741882825,18.75591923355586,31.340533376131006,19.720546953717484,101.70211875797786,100.0,32.0,62.429688429961864,66.97061295707752,98.76580258625611,89.41210136062871,4.715078289437709,4.451004994054061,-1.234197413743875,2.6056666098758683,9.802679207539967,0.8590559893949904,2.082736892529513,0.017470535466032003,0.24029331527261083,0.22704686616080735,,378716000,49.96308914683641,0.8591548794084227,0.08904119325204735,0.0036474078232422436,0.019284316747882002,0.021416562404807937,0.14365836567525436,-0.001725301898010233,0.005381995287907047,1,1,0,0.035197106815544,0.05383674879967047,,0,0,1,0,0.1822128882822227,-0.027427977240756407,GOOGL
2021-06-08,119.69611425817284,120.06879431068796,118.8410711054014,119.02269744873048,24240000,115.4256492614746,113.49493392944336,,1.6373938953578033,1.4478448325933586,0.18954906276444472,19.323897984480162,32.61332487825442,18.864754228153092,100.17637514471048,100.0,28.000000000000004,61.66771429174253,65.1103154489357,89.138506442399,94.91964621611642,1.5840504526974826,3.831716210641674,-10.861493557600992,2.7860145107134997,10.12585646042884,0.8077599926820127,2.021664486297874,0.01698553746147224,0.21901265855397734,0.22046315456004215,,354476000,56.3023630889476,0.8738158065492927,0.09777442667690879,-0.0016068450524076017,0.007248449908275889,0.04655385834876724,0.16997064375843896,0.004041949231216084,-0.005626054058732747,1,1,0,0.031163335101336922,0.048704936228033506,,0,0,1,0,0.1937343462980743,-0.023119195274164506,GOOGL
2021-06-09,119.66733919747418,119.73929006933248,118.94628575379556,119.49414825439452,17942000,115.76776504516602,113.85436828613281,,1.6855327678998577,1.4953824196546586,0.19015034824519916,19.851306824624153,31.65769718926081,18.31198380214532,94.09872553157432,96.0,24.0,62.86888819789626,67.68752280653064,91.4854693745201,93.12992613439174,1.9074342287617045,5.105245586456453,-8.514530625479905,2.8945676796952853,10.286808276808056,0.8129098393218028,1.9339030455292343,0.01618408159532556,0.2145313536319908,0.22047478176866825,,372418000,62.07452954624238,0.6662903573205784,0.07795127991996227,0.003961015972328452,0.015755677557756087,0.060738609546672206,0.17206637246153766,0.005416124508654835,-0.0014472699421553513,1,1,0,0.032188435250023954,0.04953503368477328,,0,0,1,0,0.22319906665269706,-0.02660375651475244,GOOGL
2021-06-10,119.44352262743342,120.88662140305804,119.28770227679246,120.84344482421876,25904000,116.35056228637696,114.24011367797851,,1.811676251753255,1.5586411860743778,0.2530350656788771,20.77931727385236,34.05638674810872,17.21657544887593,114.32768607892199,100.0,20.0,66.13923394383562,74.08042452092089,99.40691494389426,93.34363025360445,2.303060115543791,3.2254650401048903,-0.5930850561057301,3.4283702063420947,9.506990120064156,0.9061753239373024,1.9099756227246878,0.0158053721944717,0.1749558459788272,0.21987888142379428,,398322000,61.547799074633645,0.9999768380905322,0.19600840753637302,0.011291737625106935,0.03729386089140463,0.10675164120635383,0.16855011535594522,-0.00042366616022812217,0.011720369309102157,1,1,0,0.038615047916526035,0.05780221091862708,,0,0,1,0,0.21707256279234421,-0.05684292481586195,GOOGL
